RecordId,Y
371997,1.6079387921763554e-06
371998,1.319499822329817e-06
371999,1.9089771626568107e-06
372000,1.7080197699215204e-06
372001,1.4561765112830472e-06
372002,1.9043540055463382e-06
372003,5.321152411852381e-06
372004,2.737235730592147e-06
372005,2.4148967588644156e-06
372006,1.5113082627067342e-05
372007,1.3916025923208508e-05
372008,2.0066890294856422e-06
372009,1.578394990247034e-05
372010,1.412605962514135e-06
372011,1.976237858798413e-06
372012,1.3267375459236063e-06
372013,2.391996724782075e-06
372014,1.4477973286375346e-06
372015,2.15109365058197e-06
372016,1.5763702515414478e-06
372017,2.113421544436278e-06
372018,2.2056604507270094e-06
372019,2.1191864357206213e-06
372020,2.47632988703117e-06
372021,1.5368814035809918e-06
372022,2.8103918430133488e-06
372023,3.6200113038376005e-06
372024,1.4151521111216425e-06
372025,2.0110611592372153e-06
372026,1.6000109303604405e-05
372027,6.687427433007542e-06
372028,2.0877162796750783e-06
372029,3.0866493034409357e-06
372030,1.3134149082816294e-06
372031,1.4604112391225498e-06
372032,1.3820450385537698e-06
372033,1.3778472350622905e-06
372034,1.5949139287840807e-06
372035,3.8184015261322205e-06
372036,1.2989457104595204e-06
372037,1.63479854563775e-06
372038,1.5088075872426999e-06
372039,1.6564580414524243e-06
372040,1.3685417309261537e-06
372041,1.9169016695741446e-06
372042,1.6632697952445596e-06
372043,2.0056819812452888e-06
372044,1.571854359099234e-06
372045,1.7269358852445293e-06
372046,2.7424485278970678e-06
372047,1.248735563876835e-06
372048,2.0932767336034887e-06
372049,1.4263268224112835e-06
372050,2.1262396285237627e-06
372051,1.4614339272611687e-06
372052,3.2474916042701805e-06
372053,1.949309304336566e-06
372054,1.988625899684848e-06
372055,3.566396590031218e-06
372056,1.8105251672295707e-06
372057,1.2921142376853822e-06
372058,1.3309739722444646e-06
372059,2.0106647389184216e-06
372060,2.5801917427088484e-05
372061,2.2453662450061528e-05
372062,1.949229944102626e-06
372063,1.553414083446114e-06
372064,1.4614406597956986e-06
372065,1.3196868223985803e-06
372066,1.7816733407016727e-06
372067,1.7533904906485986e-06
372068,3.0210577301659214e-06
372069,1.3638821599215589e-06
372070,2.2273342119660813e-06
372071,1.750261724282609e-06
372072,3.484100429886894e-06
372073,4.148764974161168e-06
372074,1.3245147749785246e-06
372075,1.768279191765032e-06
372076,1.7072529328743257e-06
372077,6.878269055050623e-06
372078,5.91625496326742e-06
372079,1.8122789629160252e-06
372080,1.8219780158688082e-05
372081,6.496035248346743e-06
372082,2.5083951356918987e-06
372083,2.675844957593654e-06
372084,3.0212574245069847e-06
372085,1.946585044834137e-06
372086,2.4298883545270655e-06
372087,2.0877177610145735e-06
372088,1.4318748344521737e-06
372089,1.8744640203749442e-06
372090,2.329017174815817e-06
372091,6.734827188665804e-06
372092,2.6190401081294114e-06
372093,2.9689647590203093e-06
372094,3.7534680041062528e-06
372095,1.4327423878057744e-06
372096,1.6126572563734954e-06
372097,4.214924622374383e-06
372098,2.4452374714201143e-06
372099,2.927971809185692e-06
372100,7.352571277806419e-05
372101,2.088713631565042e-06
372102,2.107695613631222e-06
372103,2.5656584512034895e-06
372104,1.8135358448034822e-06
372105,2.433319665442468e-06
372106,3.949091651520576e-06
372107,3.1609776999630413e-06
372108,1.4931101588899764e-06
372109,2.323322677284523e-06
372110,1.9206015861072957e-06
372111,1.4798099095969518e-06
372112,2.8628703125832542e-06
372113,1.3794513745324365e-06
372114,2.6859379499910572e-06
372115,1.6062648944625834e-06
372116,5.467224266340054e-06
372117,2.498338948271339e-06
372118,2.4280954198729887e-06
372119,1.7085414435769054e-06
372120,1.4937037349227467e-06
372121,1.5760982864776452e-06
372122,1.4618536124544334e-06
372123,2.0760948200404528e-06
372124,5.751377025262627e-06
372125,2.425902155209769e-06
372126,2.7365454548089473e-06
372127,2.085257668795748e-06
372128,1.4428212159600663e-06
372129,2.2634979200120144e-06
372130,1.4821583874891076e-06
372131,5.1258844337098705e-06
372132,1.29234859286953e-06
372133,1.7308486997080763e-06
372134,4.9401542378291195e-06
372135,1.8570768770587166e-06
372136,2.1425781437756086e-06
372137,1.621899771180324e-06
372138,3.1930248951539397e-06
372139,4.210677984701761e-06
372140,2.4641461777719087e-06
372141,1.3284992437547771e-05
372142,2.2668568112749198e-06
372143,1.3021576842220383e-06
372144,2.5843750108833774e-06
372145,1.3473319427248498e-06
372146,1.8859927945413802e-06
372147,1.405746096452276e-06
372148,1.3241020051282248e-05
372149,6.3761743513168766e-06
372150,1.2946527613166835e-06
372151,6.023441454999556e-05
372152,2.6097538739122683e-06
372153,1.6072013931989205e-06
372154,2.041050183834159e-06
372155,2.091414424967297e-06
372156,1.3760212164015683e-06
372157,3.7158985719543125e-06
372158,1.5512626100644412e-06
372159,1.5115979726942897e-06
372160,6.489465404229122e-06
372161,1.6000731022813852e-06
372162,2.034622004885023e-06
372163,2.2088272078235604e-06
372164,1.6933950666953023e-06
372165,7.813183515281708e-06
372166,6.3107345613389046e-06
372167,1.7028998581736233e-06
372168,1.8206006132004404e-06
372169,1.7191481242662121e-06
372170,1.4959668840219819e-06
372171,2.146327178706997e-06
372172,2.0054365211308324e-06
372173,1.6412630213835656e-06
372174,1.4874384771701444e-06
372175,6.696463881326053e-06
372176,2.1518782773455314e-06
372177,1.2590706239734573e-06
372178,4.4012185780957226e-05
372179,2.7302568446430086e-06
372180,1.6319004191700515e-06
372181,1.8593384368159604e-06
372182,1.5275018813554198e-06
372183,1.324965070352846e-06
372184,3.459193501385016e-06
372185,2.95156233050875e-06
372186,1.8083384679812299e-06
372187,2.141767087096014e-06
372188,2.3479846322516094e-06
372189,1.4469301265762624e-06
372190,1.7325587339200864e-06
372191,1.3312258363384898e-06
372192,2.102223538713588e-06
372193,2.029583179137262e-06
372194,2.643229867089758e-06
372195,2.3685628832481597e-06
372196,2.25490332809386e-06
372197,1.5803104520273337e-06
372198,1.4198355734151846e-06
372199,2.1007475402257116e-06
372200,2.833200255736301e-06
372201,1.6941042349571944e-06
372202,1.5393172031963332e-06
372203,1.7724899646509584e-06
372204,1.0276252496623783e-05
372205,1.9023745915092149e-06
372206,2.0983451281608724e-06
372207,3.1220182404467777e-06
372208,1.5613241100709274e-06
372209,1.7715286526254204e-06
372210,1.8985873350629846e-06
372211,1.743079067182407e-06
372212,1.3373658509863162e-06
372213,3.4559936329969788e-06
372214,1.7056358751688095e-06
372215,1.638971893953567e-06
372216,1.4152169126191438e-06
372217,1.5197091897789506e-06
372218,1.4033886441211508e-06
372219,1.9009502193512163e-06
372220,1.5178315015873523e-06
372221,1.7991634979352966e-06
372222,1.4504741795917653e-06
372223,2.37906041320457e-06
372224,1.4950599563690047e-06
372225,3.2734164778958075e-06
372226,1.5326009986438293e-06
372227,1.2958932745732453e-06
372228,1.852025803827928e-06
372229,1.7993119570292037e-06
372230,1.3777813444448838e-06
372231,1.765592289757478e-05
372232,1.3685340240954247e-06
372233,2.111266460360639e-06
372234,2.175526512928627e-06
372235,8.524010384007852e-06
372236,1.3705943217701134e-06
372237,1.2923029760258941e-06
372238,1.4063196408642399e-06
372239,3.548708291418734e-06
372240,2.405676841590321e-06
372241,1.9350299942288982e-06
372242,2.4502809640125632e-06
372243,2.1030402763244636e-06
372244,1.6129032383105368e-06
372245,2.0594011471075645e-06
372246,3.501534777115012e-06
372247,1.3279513211728044e-06
372248,1.4878797628625763e-06
372249,1.9136870059810464e-06
372250,2.1300393063938826e-06
372251,4.782622427228489e-06
372252,2.268835254426449e-06
372253,1.572448636579793e-06
372254,1.8372746114891925e-06
372255,1.9794638456005488e-06
372256,1.968298755627984e-06
372257,1.5135325122628273e-06
372258,1.8769502821669447e-06
372259,1.4257288376029465e-06
372260,1.921131881772453e-06
372261,1.3313250508417696e-06
372262,2.1517559252970388e-06
372263,1.387194962489957e-06
372264,1.903832089737989e-06
372265,1.3826258066274023e-06
372266,2.149718324062633e-06
372267,2.5639573254920834e-06
372268,3.4505470125623106e-06
372269,2.50917802532058e-06
372270,2.0655287835325e-06
372271,1.785062146382188e-06
372272,1.8091885533522146e-06
372273,1.323651543998494e-06
372274,1.6028565130454808e-06
372275,3.4438004195180838e-06
372276,1.958312002443563e-06
372277,1.779675468469577e-06
372278,3.7263107947183015e-06
372279,1.6427379307515367e-06
372280,1.6753888326093147e-06
372281,1.1812727170763538e-05
372282,2.31721375826055e-06
372283,1.3402554134245291e-06
372284,1.5734466364847322e-06
372285,2.0271923608561335e-06
372286,1.3980719552364463e-06
372287,1.3707641426208284e-06
372288,1.6340176046014676e-06
372289,1.7241500995623938e-06
372290,5.298067376315884e-06
372291,2.1368098441598704e-06
372292,1.4243139105474257e-06
372293,3.728964015863312e-06
372294,1.3956372140455642e-06
372295,1.5621654040387513e-06
372296,1.5093966294443817e-06
372297,1.6265525323433395e-06
372298,1.3826222846091696e-06
372299,2.646224470481684e-06
372300,2.473004767580278e-06
372301,2.3990886722913273e-06
372302,2.3445325496140866e-06
372303,7.80934877184336e-06
372304,4.08909588941242e-06
372305,1.5743128926715145e-06
372306,5.640640806632291e-06
372307,4.245297004672466e-06
372308,3.135614854272717e-06
372309,1.8611431141835056e-06
372310,1.8221724758404889e-06
372311,7.076390184010961e-06
372312,1.3983986377752444e-06
372313,1.6814064531445183e-06
372314,4.278958874692762e-06
372315,1.7714675379920664e-06
372316,1.7405457901986665e-06
372317,1.7514453293188125e-06
372318,3.1614649037692287e-06
372319,1.7128938998212107e-06
372320,2.1599995068299904e-06
372321,1.4569910149475618e-06
372322,1.9944587006648364e-06
372323,7.3550974502722965e-06
372324,1.7800132945922086e-06
372325,1.8310653604203253e-06
372326,1.8510949882966089e-06
372327,2.1597647423732267e-06
372328,1.3636657206461677e-06
372329,4.4073741048578085e-06
372330,1.8351632638768932e-06
372331,2.0846565871579516e-06
372332,2.7605569221123006e-06
372333,1.971700522744868e-06
372334,1.9753892661356074e-06
372335,1.8553349934791185e-06
372336,1.6687619745425764e-06
372337,2.827716793945001e-06
372338,1.3964780282549328e-06
372339,1.5857254288675905e-06
372340,1.3971714474791951e-06
372341,1.2957305693817033e-06
372342,2.928638165258235e-06
372343,3.991099817994836e-06
372344,1.2871526644175902e-06
372345,2.073628355674373e-06
372346,2.6404815685054928e-06
372347,2.637618260905583e-06
372348,3.705766043822223e-06
372349,1.632853857245209e-06
372350,9.823327757203514e-06
372351,1.9821421506094337e-06
372352,2.378160538683005e-06
372353,1.525078575923544e-06
372354,1.92861128880395e-06
372355,1.9182061168976362e-06
372356,1.5171981578987471e-06
372357,1.324060268643734e-06
372358,1.8927256348888477e-06
372359,1.3996010363825917e-06
372360,1.6786088065146033e-06
372361,1.3541636633362942e-06
372362,1.356491892465783e-06
372363,2.425078151873095e-06
372364,1.5447088003384125e-06
372365,1.5778201054672536e-06
372366,1.6769024716722925e-06
372367,2.320849040415851e-06
372368,4.46407162144169e-06
372369,1.7555699321292195e-06
372370,3.170941893131385e-06
372371,1.4480925847237813e-06
372372,5.376482508836489e-06
372373,1.5544160646641104e-06
372374,2.219182042608736e-06
372375,5.070259232525132e-05
372376,1.4609530251163961e-06
372377,2.2665564911221738e-05
372378,3.905830462826998e-06
372379,2.2900521958035825e-06
372380,2.6836974836896844e-06
372381,1.9998822472189205e-06
372382,1.925773083257809e-06
372383,7.092403507158451e-06
372384,5.144384426785109e-06
372385,9.73765209892008e-06
372386,1.7388431601830234e-05
372387,1.6132881285102484e-06
372388,3.1863627873462975e-06
372389,1.513546977776059e-06
372390,1.3872332840492163e-06
372391,0.00014603966136746748
372392,1.375056308461353e-06
372393,2.9822087162756362e-06
372394,2.93794219942356e-06
372395,1.450726946359282e-06
372396,1.8532141643845534e-06
372397,1.769765393646594e-06
372398,1.4865756634208083e-06
372399,1.5779494344769773e-06
372400,4.9025618409359595e-06
372401,1.6037066814078571e-06
372402,5.307817864377284e-06
372403,1.5715581866970751e-06
372404,1.0845185784091882e-05
372405,2.3233407137013272e-06
372406,2.7547992590370994e-06
372407,1.3977419189359352e-06
372408,1.5322164153985795e-06
372409,1.6966554858299788e-06
372410,1.8873294698096288e-06
372411,6.347012997593993e-06
372412,1.3515678904241214e-06
372413,1.4813907716870744e-06
372414,1.5613150355875404e-06
372415,1.331328213609595e-06
372416,2.1695791986076073e-06
372417,1.5072543476435384e-06
372418,1.3238033636753243e-06
372419,1.8961897046665398e-06
372420,1.5078024102876952e-06
372421,1.4889500346271234e-06
372422,1.9897307470273516e-06
372423,1.3872181420993002e-06
372424,1.367744275739824e-06
372425,3.127029949610005e-06
372426,1.3710930045363056e-06
372427,6.1695163071817664e-06
372428,2.7290421417092147e-06
372429,3.20135920105713e-06
372430,1.8407903701245232e-06
372431,1.5132518058180722e-06
372432,2.1767519467630336e-06
372433,1.982319404305599e-06
372434,4.452226914963831e-06
372435,2.1570359433553675e-06
372436,1.4233146998776647e-06
372437,1.5234538000186148e-06
372438,2.1473227991464228e-06
372439,1.3679552876055824e-06
372440,1.3735930042457767e-06
372441,2.9995008537753166e-06
372442,1.1985389191977446e-05
372443,2.4160243629012256e-06
372444,1.3730820228374795e-06
372445,5.978850251722178e-06
372446,2.033562957421964e-05
372447,1.3183518865389488e-06
372448,1.7673614070190524e-06
372449,2.3397730092256096e-06
372450,1.2886718752724846e-06
372451,4.085016355475091e-06
372452,1.8394860205717123e-06
372453,1.4457808356382885e-06
372454,1.432166822041836e-06
372455,8.449936253782652e-06
372456,2.003144547870761e-06
372457,1.5848410248509026e-06
372458,1.3822740970681479e-06
372459,2.9268038633745163e-06
372460,1.7887963838347787e-06
372461,1.9749931971091427e-06
372462,3.378253200025938e-06
372463,1.3517906518245582e-06
372464,3.403368325507472e-06
372465,1.3418169010037672e-06
372466,2.604255417963941e-06
372467,1.4974933071698615e-06
372468,1.4314017585093097e-06
372469,5.2329888694657714e-06
372470,1.985083503086571e-06
372471,2.7788255601990387e-06
372472,2.7366977292331286e-06
372473,2.5272919128838114e-06
372474,2.4659501423229812e-06
372475,2.6729594469543373e-06
372476,1.6640890271446552e-06
372477,1.8853066478641268e-06
372478,5.299643974012725e-06
372479,2.2413201422750715e-05
372480,1.7660365415395062e-06
372481,2.258985098251287e-06
372482,1.4487820908470893e-06
372483,2.963707017897832e-06
372484,1.6954340912889166e-06
372485,1.303571799553538e-06
372486,1.7870657040930382e-06
372487,2.2478109360690723e-06
372488,1.3992928654715798e-06
372489,1.7053044302883791e-06
372490,3.206456786983836e-06
372491,2.4005130217119586e-06
372492,1.7483856231592654e-06
372493,1.4791602791319747e-06
372494,1.5781647732637794e-06
372495,3.477495350807658e-06
372496,1.535397905172431e-06
372497,1.783638981578406e-06
372498,1.2853413329594332e-06
372499,1.8678695914786658e-06
372500,1.9115087911814044e-06
372501,1.4964965248509544e-06
372502,1.273051549333104e-06
372503,2.4306822297148756e-06
372504,2.4569558570419758e-06
372505,1.354765701762517e-05
372506,2.754524871306785e-06
372507,3.550008295860607e-06
372508,1.5634292576578446e-05
372509,1.4333751710182696e-06
372510,2.6927328235615276e-06
372511,1.7342686192023393e-06
372512,1.6567982800097524e-06
372513,1.4441188227465318e-06
372514,1.5656122650398173e-06
372515,1.5542840458238062e-06
372516,2.8705170598186667e-06
372517,1.7628448540563113e-06
372518,1.563055100177735e-06
372519,1.8120200388693775e-06
372520,1.4728814085174236e-06
372521,1.6225899798882893e-06
372522,1.7204175685492374e-06
372523,1.5845637005895697e-06
372524,2.8058785915163755e-06
372525,1.3311108568814234e-06
372526,1.8207618268206716e-06
372527,2.3281084190784894e-06
372528,1.6870076512986998e-06
372529,1.379220998387609e-06
372530,1.4482400524684636e-06
372531,1.7946358855169819e-06
372532,1.3741067823502817e-06
372533,2.3140720634273747e-06
372534,2.0999424509682286e-06
372535,7.792713736307633e-06
372536,2.9425447678477212e-06
372537,1.8765136337606237e-06
372538,2.0468632908432483e-06
372539,2.263038900309766e-06
372540,1.5413317248658132e-06
372541,6.608624137243168e-06
372542,1.3432917285172152e-06
372543,1.3636223866342333e-06
372544,1.7192069981319946e-06
372545,1.8380351923497073e-06
372546,2.2355361932113736e-06
372547,1.4866927165257948e-06
372548,2.241236763893539e-06
372549,1.3939269854290614e-06
372550,1.8610688675835264e-06
372551,1.3048755158706626e-06
372552,1.5768975276841956e-06
372553,1.388970531479572e-06
372554,1.7800912098664411e-06
372555,1.9116513738026695e-06
372556,1.5840105641018453e-06
372557,2.3488823944717295e-06
372558,2.977526963832133e-06
372559,2.2070519560202227e-06
372560,1.5959163874867954e-06
